code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.01471,490,8.050000190734863,8.0600004196167,-0.124072312173794,0.9415584415584416,3225.0,25961.250615119934,2.061250201244715,8.605500059127808,16.952838160991668,-9.397861751682319,-26.818180084228516,-82.04327337289284,-54.45366326701077,-42.72444915017324,0
HK.01472,490,0.09700000286102295,0.09700000286102295,0.0,1.0051256407050881,394550.0,38271.351128816605,1.6864861061817367,0.1062399996817112,0.09146000020205974,-11.009169545962974,-10.185184865801594,21.25000628642752,64.40678351365843,49.230779106095355,0
HK.01473,490,1.2200000286102295,1.1349999904632568,7.488990208033341,0.3000546955170559,2502533.35,3053090.7585980534,7.837167500628602,1.2767351102828979,0.8278035804629326,-4.253948853743891,-22.804752808331934,165.61806454760898,194.07713744018088,162.79233719151128,1
HK.01475,490,6.71999979019165,6.699999809265137,0.29850718650553654,0.0120621150677529,82954.2,557452.2065955162,1.9265494248914907,6.593699970245361,6.823245198726654,1.8181801105005106,3.0674817461689026,-7.550422843070657,-0.46975237254469215,-1.6072395667771435,3
HK.01476,490,1.1950000524520874,1.2000000476837158,-0.4166662527455388,0.0,950.0,1135.250049829483,0.04237334795364618,1.2259000062942504,1.4783052170276643,-5.158725278027287,-2.0491783255629072,-26.195510734000894,-33.85827452243084,-38.55870438892359,0
HK.01477,490,5.09499979019165,5.349999904632568,-4.7663573642330945,1.4278667237220244,322913.65,1645244.97900002,4.6426330913591185,5.3717999935150145,6.5624499917030334,-3.5950816027647714,7.263153477718956,-25.07353459881237,-32.51656077513636,-52.78035395547251,0
HK.01478,490,5.425000190734863,5.264999866485596,3.03894260791441,0.7285860191563364,8407844.5,45612558.01616907,4.578887534004987,6.429900016784668,7.87697144985199,-20.044210571293796,-39.11335259662722,-33.54185261859254,-34.69430560037637,-60.71789161831839,1
HK.01480,490,1.0099999904632568,1.0049999952316284,0.4975119657066306,0.2306805074971165,85400.0,86253.99918556213,5.075041940944854,1.1148999857902526,1.1722426959872245,-12.55411121370335,-48.07499196073443,-6.9092247557361155,-13.891030533769275,-8.556840827378506,1
HK.01481,490,1.4149999618530273,1.4149999618530273,0.0,0.0,12000.0,16979.999542236328,0.17123270893795306,1.4747000169754028,2.027225001454353,-5.666669209798178,8.015268981668704,-45.57692254788775,-23.513516561230887,128.2257985436086,0
HK.01483,490,1.274999976158142,1.1649999618530273,9.442061622916343,2.192717763025548,551600.0,703289.9868488312,5.262522789150818,1.126599998474121,1.1475999975204467,11.35371156307223,11.842104575200306,15.909086229387496,16.972471294896106,28.787875138987197,2
