code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00041,490,14.6899995803833,14.84000015258789,-1.010785516592005,0.5397220075685918,466636.65,6854892.19269147,1.8307062412113766,15.451400032043457,15.779534220695496,-6.134185696786161,-7.784059642419433,-12.679735886997111,0.8221179530432627,13.016387748614019,0
HK.00042,489,0.23899999260902405,0.23899999260902405,0.0,0.13836477987421383,160100.0,38263.89881670475,4.772671436870972,0.2466199979186058,0.3235299991816282,0.0,-27.57576269332788,-49.68421145093079,-16.140352418217983,-22.903228783582648,0
HK.00045,490,5.380000114440918,5.460000038146973,-1.465200057639656,0.4998127784634006,483579.8,2601659.379341316,2.719324758130062,5.593300008773804,5.96252500295639,-0.37037001061669084,-0.37037001061669084,-21.11436980902113,-8.503401195044722,-8.191126418722742,0
HK.00046,489,1.2400000095367432,1.2400000095367432,0.0,0.0,42900.0,53196.00040912628,1.2497338880555575,1.2127144980430602,1.2646228575706482,5.652035954223533,7.39834023054063,-0.9653755449493349,-16.34342173221882,-23.03594824123321,0
HK.00048,490,0.3799999952316284,0.3700000047683716,2.7027000903735274,18.31733198585144,29832.0,11336.159857749939,0.6632976653427645,0.37110000431537626,0.2928550010919571,4.1095850145108725,11.764703304297399,49.01960875977925,167.6056216832456,105.40540018074707,1
HK.00050,490,4.869999885559082,4.869999885559082,0.0,0.09280041709569284,114833.95,559241.3233582973,1.5001676814717182,4.802662563323975,4.7764196419715885,2.48273379071512,3.3349768103803537,-1.7308353994644095,6.44124435765929,4.048889824804194,0
HK.00051,490,4.230000019073486,4.199999809265137,0.71429074216074,0.8353808353808354,20050.0,84811.5003824234,0.332675754826125,4.496200046539307,4.535650038719178,-7.439828004739156,-4.514668555645122,-13.673470678651173,-1.8561467463607977,-2.758618119308167,1
HK.00052,490,4.5,4.349999904632568,3.448278130022205,1.1875226398201117,59750.2,268875.89999999997,1.4760985104812485,4.398252143859863,4.210138533115387,-0.29053274056117256,25.893124064274275,8.113237959848922,1.4139103815966516,-11.095904141830779,1
HK.00053,489,71.0,71.0,0.0,4.63768115942029,4250.0,301750.0,0.5571930097195279,70.5570001220703,70.50900302886963,0.0,2.675341190598159,1.3317351582263044,3.8264946941573363,0.2202104232933692,0
HK.00055,490,0.12600000202655792,0.1379999965429306,-8.695648418106726,1.0296010296010296,20425.0,2573.5500413924456,1.7983532958609876,0.14045999825000763,0.15244999937713147,-11.267607111799316,-19.745224320364706,-23.636365442564923,-17.105259159141173,-36.68341637049049,0
HK.00057,490,1.5,1.5,0.0,3.475609756097561,36200.0,54300.0,0.6419961428522003,1.5081218767166138,1.5678023600578308,0.18900126799730077,-4.728254051083972,-7.010213724288787,-2.941914923207257,-7.724224991370399,0
HK.00058,489,0.23999999463558197,0.23999999463558197,0.0,0.0,37098.0,8903.51980099082,0.6147486288009927,0.2490999975800514,0.24408999957144262,-9.433959399563019,-7.692306369719372,20.60301180171961,14.832529847060618,37.14285641300434,0
HK.00059,489,0.009999999776482582,0.009999999776482582,0.0,,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0
HK.00060,489,0.5649999976158142,0.5649999976158142,0.0,0.0,41100.0,23221.499902009964,1.0375238920290397,0.5034999972581864,0.48694999620318413,6.603778889698113,18.94736941171156,2.7272700672307866,25.555558351822917,22.82608421008849,0
HK.00061,489,0.18299999833106995,0.18299999833106995,0.0,0.0,4972.2,909.912591701746,0.0,0.20081999719142915,0.27094500049948694,0.5494516741004631,-39.80263019228282,-39.00000298023212,-42.088610788383626,-44.879516477049386,0
HK.00062,490,8.579999923706055,8.649999618530273,-0.8092450625577304,1.1460819922253154,155995.1,1338437.9460985183,1.4905947672178173,9.31129997253418,9.873766365051269,-9.68421132940995,-8.333330786126199,-20.90859996742027,-15.179503356746194,-12.047075946555548,0
HK.00063,490,0.03500000014901161,0.03799999877810478,-7.89473348831195,0.8628127696289906,120900.0,4231.500018015504,2.394944152646381,0.03516000028699637,0.04927999998442829,9.374995270627776,-31.372547444129413,-39.65517042047481,-36.363635747885894,-42.622951220133324,0
HK.00064,490,3.809999942779541,3.805000066757202,0.13140278408983036,0.44906081365491135,177061.75,674605.2573684454,0.2957250935456841,3.725800004005432,3.2647313296794893,0.26315764707211003,15.805470728140495,24.9180328637738,26.999998092651367,33.583660097281864,1
HK.00065,490,0.27000001072883606,0.25999999046325684,3.846161781683767,0.01445687987100849,553149.75,149350.43843465298,2.290427441212034,0.24469999819993973,0.29100999914109704,0.0,22.72727826902692,-15.6249947613104,-23.943656651043256,-40.65934001154234,1
HK.00066,490,32.720001220703125,32.939998626708984,-0.6678731486876178,0.5646171614231855,5202782.85,170235061.20305327,1.7296783901921569,32.2404748916626,31.77387954711914,1.0873664480556948,6.411174538489782,-5.041284920140861,12.66927611154707,30.44099855276808,0
HK.00068,103,8.279999732971191,9.095000267028809,-8.960973173493537,1.532846986461571,7954413.8,65862544.139942355,8.834154870469767,9.143200101852416,,-12.704269555326334,-43.864408590025825,,-55.48387331636751,,0
HK.00069,490,4.019999980926514,4.0,0.4999995231628418,2.1829430184271374,776250.6,3120527.3971941946,2.3663221400455683,4.088600029945374,4.390226256847382,-3.132532806108479,-3.3653815293452016,-13.711891269759633,-14.251200506444267,-7.92528040544304,1
HK.00070,489,0.0689999982714653,0.0689999982714653,0.0,0.1426242868785656,247150.0,17053.34957279265,2.6281603916113125,0.052100000008940696,0.052900000102818014,40.816326685768026,37.99999448657044,25.454542991543587,37.99999448657044,0.0,0
HK.00071,490,10.010000228881836,10.029999732971191,-0.19939685565107196,0.3137382037703489,72596.9,726694.9856161117,0.8916192723815293,10.071300048828125,10.25011634349823,-0.8910905860262356,-2.6264543881590012,-6.872838178047401,-0.0983098678684538,6.035036201690964,0
HK.00072,490,0.21699999272823334,0.22499999403953552,-3.555556232546601,1.2725344644750796,97800.0,21222.59928882122,2.572480831715728,0.24264000058174134,0.24602499879896642,-12.500001502133209,-22.500002927013792,-18.1132058708554,-9.583334342266145,-30.000002884095693,0
HK.00073,490,1.850000023841858,2.0,-7.4999988079071045,2.7110876079675656,1610.5,2979.425038397312,0.6956813552049119,1.9671999955177306,1.8990499955415725,0.5434777327093245,-8.866992615013771,-7.4999988079071045,11.445786809692923,10.119052476285688,0
HK.00075,489,0.12999999523162842,0.12999999523162842,0.0,0.0,4275.3,555.788979613781,1.0811422516186064,0.14272000163793563,0.14754500113427638,-15.584418223346152,-23.976612671598634,-4.411773406819428,-7.801423536436509,-16.129035979478314,0
HK.00076,490,0.1509999930858612,0.15299999713897705,-1.3071922160228198,0.010006616206776557,2002677.15,302404.2358032122,5.697204744190648,0.14434000015258788,0.16095499992370604,7.857137459273264,11.029400646841841,-8.484856311720721,7.857137459273264,-43.01886745770657,0
HK.00077,489,0.48500001430511475,0.47999998927116394,1.041671905356266,0.0,64200.0,31137.000918388367,1.0989512998483033,0.46068111538887024,0.40705800563097,-1.4567702351839398,25.727569535328936,30.217847780369777,18.894544260106684,21.53665274171988,1
HK.00078,490,0.4650000035762787,0.4449999928474426,4.494384505685279,0.346336203227736,171554.7,79772.93611352742,4.187608421570141,0.41869999885559084,0.5049499993026256,6.896551960383053,-5.102041933448131,-13.888891648363074,-13.888891648363074,-13.888891648363074,1
HK.00079,490,0.10999999940395355,0.10999999940395355,0.0,0.04630757981964416,177175.0,19489.24989439547,8.165603101158277,0.11284000024199486,0.0979500000551343,-8.333331781129008,22.22221670327385,29.411762643437918,1.8518486580159448,15.789474509759632,0
HK.00081,490,2.734999895095825,2.7850000858306885,-1.7953389297634297,0.4252283660076472,8847176.35,24197026.389144264,4.876611747816853,2.553300004005432,2.49495913207531,7.045002882018639,3.9852981007946866,5.572866624700438,41.846607877892,19.17475420524649,0
HK.00082,490,0.0729999989271164,0.07199999690055847,1.3888917633414033,0.8264781175910264,2896290.0,211429.16689261794,3.9267699183141227,0.07666000008583068,0.08265000037848949,-3.947366744155975,-17.045455315142625,-14.117649224390187,-10.975613523493951,-22.34042401414152,2
HK.00083,490,10.119999885559082,10.140000343322754,-0.19724316653344384,0.5152311211821942,8907098.1,90139831.75266351,2.202158693556248,10.503400077819824,11.19597038269043,-1.3645257329395941,-8.992805847944691,-12.380947584074448,-1.4285701015663173,11.59704586593281,0
HK.00084,489,0.06800000369548798,0.06800000369548798,0.0,0.0,78843.0,5361.3242913633585,0.8046212670854573,0.06782000288367271,0.06701000068336725,1.492540300967864,11.475414641599901,4.615394138020521,-2.85713799145759,-2.85713799145759,0
HK.00085,490,0.7900000214576721,0.8100000023841858,-2.4691334404499927,0.5560506148636607,1108900.0,876031.0237944126,3.060589364234809,0.9157811284065247,1.1313694494962692,-16.402113498723924,-29.502289606317074,-35.09734467166085,-39.424187964710455,-50.73653959861619,0
HK.00086,490,4.0,4.010000228881836,-0.2493822521457671,0.10798790589447936,365011.85,1460047.4,1.2714059647216196,3.9648204183578493,3.9401305079460145,3.504702965624197,-0.7250522315480681,2.6425858281517147,3.6367013623075013,7.542609612789413,0
HK.00087,490,14.760000228881836,14.899999618530273,-0.9395932431724917,0.930420466208422,707133.3,10437287.66984997,2.223815294530099,14.373650913238526,12.82164297580719,-1.0495713645552975,16.39876818869182,16.76958678743459,34.07988578463074,36.58619541476864,0
HK.00088,489,3.190000057220459,3.2100000381469727,-0.6230523579077277,1.8648416083459654,59600.05,190124.16291034222,1.5437628051713759,3.2928003168106077,3.562295142412186,-2.719596215758753,-9.745401223552216,-18.56728454473847,-6.633176068481039,2.6296457859218103,0
HK.00089,490,1.9800000190734863,1.8899999856948853,4.761906564010437,1.4133651340488493,4760.25,9425.295090794563,0.32573304884143417,1.9652343940734864,2.1302439194917677,0.5714295402405754,-5.121291152232814,-12.554627547109416,-6.5924540147862185,4.237414715125487,1
HK.00090,489,0.9150000214576721,0.9150000214576721,0.0,0.0,44300.0,40534.500950574875,1.9284098286546185,0.9562999987602234,1.025869604051113,-2.139035387755625,6.8458623724027365,-17.396484314044123,-17.396484314044123,-42.17753590844321,0
HK.00092,490,0.17599999904632568,0.18700000643730164,-5.882356691075352,0.23768010634487044,582632.4,102543.30184435844,3.0137706164832236,0.1760000005364418,0.1923800004273653,-12.000001788139317,-4.3478267911701876,-0.564972892935831,-3.2967018571514073,-10.204079770783641,0
HK.00093,490,0.36000001430511475,0.4300000071525574,-16.27906783327278,0.23529411764705882,22200.0,7992.000317573547,8.265043834715899,0.3809000015258789,0.43184999957680703,1.4084577986089954,-19.99999470180921,-24.21052235315376,-27.99999713897705,-33.33333333333333,0
HK.00094,489,0.04800000041723251,0.04800000041723251,0.0,0.0,79150.0,3799.2000330239534,0.7767723740809823,0.05317999973893166,0.0660577180236578,-7.692308794464562,-22.580643223053922,-34.24657380453392,-38.8026641870277,12.195113880865907,0
HK.00095,489,0.1979999989271164,0.19300000369548798,2.590671054865534,0.004411116012351125,389300.0,77081.39958232641,6.643574342926964,0.19998000025749207,0.24419999942183496,5.882348722540229,17.857143807472028,-28.000001950697424,-28.000001950697424,-30.52631529414422,2
HK.00096,490,0.5149999856948853,0.5199999809265137,-0.9615375798129149,3.6842105263157894,4500.0,2317.4999356269836,0.2894477040300003,0.5085999953746796,0.5366655547916889,1.9801961500356329,-6.805753359527589,-6.805753359527589,-5.141564171842184,-14.321418262124954,0
HK.00097,490,0.13899999856948853,0.13899999856948853,0.0,2.6168639148223027,351593.6,48871.50989704132,4.568894917973422,0.14566000044345856,0.1686250001937151,-6.711412819058604,-12.578614171342178,-24.04371593598591,-23.626372861611685,-49.454547070274636,0
HK.00098,490,5.449999809265137,5.454999923706055,-0.091661127604947,0.31007751937984496,45100.0,245794.99139785767,1.9757827187422004,6.243800001144409,6.793076932430267,-17.673717470089272,-22.031473709285677,-25.104700939831492,-19.415140126056553,-25.200720566579044,0
HK.00099,489,1.225000023841858,1.225000023841858,0.0,0.0,17150.0,21008.750408887863,0.4347827213698417,1.2191200423240662,1.2457202458381653,13.636358609829568,0.0,-3.823396344518884,1.5625,-13.089386447247367,0
HK.00100,167,252.39999389648438,270.0,-6.518520779079862,0.6075786519512902,15772284.85,3980924599.873613,11.024338616113091,285.6439993286133,,-24.385858859578725,-41.97701289735991,-68.45000076293945,-26.84058147927989,,0
HK.00101,490,6.724999904632568,6.804999828338623,-1.1756050804425358,1.3743342850040152,5885895.0,39582643.31367731,1.9763012934686817,7.204419584274292,8.111859922409058,-6.009787457257098,-10.176767110640546,-25.12464319210591,-18.083617358899122,-10.59938269894983,0
HK.00103,490,2.0799999237060547,2.109999895095825,-1.4217996626207445,3.2469662184322727,136560.0,284044.7895812988,4.71774851535222,1.8148499870300292,2.333849457502365,14.917126489622207,6.059317052628406,-3.368176230159613,-30.313588182208417,-32.05575349783332,0
HK.00104,490,0.2280000001192093,0.22699999809265137,0.4405295308195402,0.13168935397497158,877767.25,200130.933104638,3.01479135672779,0.21914727956056596,0.20523359179496764,3.544076178906172,7.858417552374084,16.603687542357065,16.080796092490036,8.764784108512142,2
HK.00105,489,5.199999809265137,5.199999809265137,0.0,6.666666666666667,800.0,4159.999847412109,0.0,5.26779993057251,5.233779809474945,-0.9523845854259673,-1.515159040990203,-1.515159040990203,0.9708682130449126,2.3121198016990174,0
HK.00106,489,0.01899999938905239,0.01899999938905239,0.0,,0.0,0.0,0.0,0.01899999938905239,0.01899999938905239,0.0,0.0,0.0,0.0,0.0,0
HK.00107,490,4.730000019073486,4.730000019073486,0.0,0.8278164890841845,862710.0,4080618.3164548874,1.8501672025654996,4.679299983978272,5.046004900932312,4.185023321958561,-1.252608418734305,-9.769629653145083,-3.5229039428618396,10.502392011367137,0
HK.00108,490,2.005000114440918,2.0399999618530273,-1.7156788267935739,0.6041272056624464,966700.0,1938233.6106300354,8.703947111936936,1.7504000067710876,2.453499991297722,7.795704248420366,-4.523799738375334,-10.888883802625868,-15.042364255719292,26.100633481150346,0
HK.00110,490,0.6899999976158142,0.6600000262260437,4.545450029951333,0.15917230401910068,201840.0,139269.59951877594,4.91418585284516,0.6757000017166138,0.3947950003296137,-9.210525490240366,74.68353895551992,227.01422390019187,213.6363642521141,231.7307612401319,1
HK.00111,490,0.6850000023841858,0.6800000071525574,0.7352934086817846,0.6312961719274681,452500.0,309962.50107884407,6.117726181704154,0.6167999994754791,0.6689619719982147,22.321428476395656,5.384619616898009,-14.31465888715309,36.46183841960461,39.03660317077786,1
HK.00113,490,5.875,5.949999809265137,-1.2605010364596916,0.35641757566349114,54203.2,318443.8,1.1592124338230227,6.177131271362304,5.751206710338592,-8.059465997592232,-3.9601422018430865,7.16026897986217,9.464791405275056,26.3296779645046,0
HK.00114,490,0.675000011920929,0.6549999713897705,3.053441435840466,3.5064676498643474,89375.0,60328.126065433025,1.7493163820776185,0.6735000097751618,0.634382461309433,-1.4598526172921515,-3.571425226269879,10.65573706418013,7.142859846015656,26.07327011386829,1
HK.00115,489,3.700000047683716,3.9000000953674316,-5.1282062254635195,0.0,2900.0,10730.000138282776,1.8313252361406709,5.1498999643325805,7.025574997663498,-24.180328669774838,-52.92620884435847,-49.659862643648815,-50.66666603088379,15.62499976716936,0
HK.00116,490,12.920000076293945,12.9399995803833,-0.15455567803629755,0.38230843341506743,2686712.7,34712328.28897992,4.498522597795699,12.417981224060059,11.877804017066955,9.175482502035818,31.511768697901076,7.074870912424361,14.823712284752185,-4.265125272000535,0
HK.00117,490,3.384999990463257,3.5199999809265137,-3.835227022578646,1.7012212703816354,4471040.0,15134470.35736084,9.789667271480953,2.948700008392334,1.8331250104308128,-7.260276656992752,-46.09872806729478,779.2207985226718,867.1428708884184,483.62070480439144,0
HK.00118,490,0.20999999344348907,0.1979999989271164,6.060603323937324,8.298859157435272,705863.75,148231.3828719966,2.431150399377687,0.19453999847173692,0.21279499910771846,10.526313725600916,-1.8691626529275176,8.247416108001156,-16.00000262260437,-12.133891239476133,1
HK.00119,490,1.2100000381469727,1.215000033378601,-0.41152222998090987,0.5686675696807608,18681928.9,22605134.681659028,4.103424972800024,1.4581999945640565,1.8390889376401902,-18.51851673461596,-35.308615631922905,-39.151668821391105,-38.234358077563094,-21.711065060885513,0
HK.00120,490,0.05400000140070915,0.05400000140070915,0.0,3.311748381128585,188550.0,10181.70026410371,11.686383575806211,0.05268000021576882,0.07501500004902482,1.8867962988045544,-16.923071720896196,-39.32584217929311,-40.65933791519487,-54.99999782691395,0
HK.00122,489,1.3300000429153442,1.399999976158142,-4.999995316777831,0.8684452621895125,7088.75,9428.037804216146,0.9883783138003733,1.4418000125885009,1.4550000113248824,-10.135133393582352,-4.999995316777831,-9.52380836531305,-9.52380836531305,-32.14285627398479,0
HK.00123,490,3.055000066757202,3.125,-2.2399978637695312,0.28555889370072807,14872046.85,45434104.11956624,5.144295378591016,3.543899998664856,4.027574988603592,-17.543856149359044,-28.953489971006086,-29.931193275108892,-24.004973103181513,-33.66874270224626,0
HK.00124,490,0.1899999976158142,0.19599999487400055,-3.0612231709717466,0.4657982499577619,874186.6,166095.45191577674,2.6942787291513772,0.19919999957084655,0.22151999935507774,-3.5532991852165954,-17.39130688299524,-18.45493501846497,-17.030569504155732,-30.909093273572637,0
HK.00125,489,0.29499998688697815,0.29499998688697815,0.0,0.0,18300.0,5398.4997600317,2.0721034315225437,0.29949999928474424,0.3287749996781349,-6.349209803242228,0.0,-18.05556245424102,-15.714288025486264,-25.316461044480075,0
HK.00126,490,0.08799999952316284,0.08799999952316284,0.0,1.2903225806451613,125400.0,11035.19994020462,4.183177372308697,0.09696000128984451,0.11838500026613474,-5.376346842624273,-27.86885366039997,-26.666665424903208,-39.31034341011542,-26.050422272602336,0
HK.00127,490,1.0449999570846558,1.0499999523162842,-0.47619004368509765,0.15847265231569632,169251.4,176867.7057365179,1.6149104439817492,1.0812000298500062,1.1898000091314316,-3.2407485592509335,-6.696432800393305,-18.35937652795113,-16.40000343322754,-20.833339730296217,0
HK.00128,490,0.5,0.30000001192092896,66.66666004392862,,87800.0,43900.0,0.09999990463256836,0.3040000116825104,0.3010000118613243,66.66666004392862,66.66666004392862,66.66666004392862,66.66666004392862,66.66666004392862,1
HK.00129,490,0.17000000178813934,0.17399999499320984,-2.298846735729269,0.35912456973189105,154864.3,26326.931276918946,0.8346279578436049,0.18075999915599822,0.21062999911606312,-2.298846735729269,-11.458333171645387,-22.374427266376497,-31.999999284744263,-46.87499825377014,0
HK.00130,490,0.17499999701976776,0.18000000715255737,-2.777783296726149,0.11461318051575932,35100.0,6142.499895393848,0.2953756596573145,0.17864000171422958,0.17868000142276286,-2.234641336136306,-12.500002793967683,-5.405408235428679,12.903223015391266,25.899279727173674,0
HK.00131,490,1.2999999523162842,1.3049999475479126,-0.38314141245931693,0.1201061738576902,25127.9,32666.26880180836,0.6599205418758053,1.3149999928474427,1.2572830486297608,0.7751930820906612,-2.985080601935728,3.155715308807642,13.735790053125838,-4.672396071994208,0
