code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00017,492,5.889999866485596,6.199999809265137,-4.999999230907785,2.2379154492979794,5497429.35,32379858.13751399,3.685705544888219,6.709599990844726,8.038549976348877,-14.389538248369224,-21.151271326414832,-37.73784521422338,-20.29769996076256,-14.264920457036276,0
HK.00018,492,0.21400000154972076,0.210999995470047,1.4218038597539402,0.7776049766718507,106880.0,22872.320165634155,2.9583402378873602,0.22245022684335708,0.26780959017574785,-4.983376900739753,-16.94843241022566,-22.676123951255036,-26.47893765721003,-35.93164595384658,1
HK.00019,492,103.9000015258789,106.69999694824219,-2.6241757286286496,1.1644731191234008,1067781.05,110942452.72430459,2.185959846838579,96.81628387451173,81.3223087310791,3.606213977439918,29.0477776126848,36.43591628611348,70.27717405064973,63.19536891870694,0
HK.00020,492,1.309999942779541,1.3049999475479126,0.38314141245931693,0.4636989272514544,633002434.7,829233153.2363102,4.763866195479073,1.4142000007629394,1.897950000166893,-6.7615680103010405,-11.486491493450739,-42.29075093450631,-40.990994328967155,-36.71497656875111,1
HK.00021,492,0.0689999982714653,0.07400000095367432,-6.756760294285848,0.17750974574610573,3940540.0,271897.2531886399,14.004926833878944,0.07888000048696994,0.08410999981686473,-33.00971049358578,-26.59574400628512,-15.853662968816415,-33.00971049358578,-35.51402077402898,0
HK.00022,492,1.7999999523162842,1.7549999952316284,2.564100125750518,1.0649811484798823,57820.05,104076.08724292518,2.655249723579799,1.8325000047683715,6.091624991893768,9.756095610793878,-29.41176525586755,-81.63265390527192,-77.77777941302173,-72.72727305567298,1
HK.00023,492,18.600000381469727,18.25,1.9178103094231593,0.6312238915345291,3360527.3,62505809.061939426,3.5842009811239346,15.756597328186036,13.946151437759399,15.9763964550679,44.224821810909624,37.070610552900845,43.592041781142285,56.85743608748688,2
HK.00025,492,4.800000190734863,4.78000020980835,0.41840962444885654,0.9523809523809523,4400.0,21120.0008392334,0.3378139471644291,4.687189884185791,4.157328609228134,3.9528140331078756,19.831042103052745,20.405770651511297,20.986038745752676,32.222608760071445,1
HK.00026,492,58.79999923706055,58.79999923706055,0.0,0.6942997986530585,2980.6,175259.27772598265,0.43613096689455644,58.48900001525879,57.50452348709106,1.5544001510593723,1.7301038290651292,2.878674839792556,3.3938511848720174,0.05983180621687326,0
HK.00027,492,32.779998779296875,32.08000183105469,2.1820352502740925,0.8558577988104452,10644686.7,348932817.0319977,2.282317973846478,32.6270304107666,34.34148719787598,-3.214187161047255,7.7672865307697,-9.994950421222434,-10.786916851335926,-14.937442035400464,1
HK.00028,492,3.359999895095825,3.309999942779541,1.5105726036447358,4.983187039764359,74716.8,251048.44016189576,1.6201387260552005,3.4784000062942506,4.041111489534378,-2.608700038955522,-14.720816083789728,-23.248988987567227,-23.582686972663556,-31.343824049823837,1
HK.00029,492,9.199999809265137,9.3100004196167,-1.1815317442927817,3.0288461538461537,47700.0,438839.990901947,2.0776336480024424,9.620400009155274,11.068701810836792,-3.4120716249990237,-14.018691838677878,-20.58954994621402,-29.03876942360591,-27.556569472152432,0
HK.00030,491,0.23000000417232513,0.23999999463558197,-4.166662786155852,0.6931316950220542,161900.0,37237.00067549944,2.6010855483061293,0.2481800013780594,0.2505599994212389,-6.504065927096617,0.0,-25.806450837608686,-5.7377042672833465,-14.814816654464272,0
HK.00031,492,0.4650000035762787,0.4749999940395355,-2.1052611765768803,2.611495592432944,3279581.0,1525005.1767286956,3.581108112748102,0.5095999991893768,0.5744000013172627,-8.823527005579463,-37.99999952316284,-22.500002483526767,-34.507039770486855,-22.500002483526767,0
HK.00032,492,7.110000133514404,7.46999979019165,-4.81927264777085,0.6873004442251871,67123.55,477248.4494619608,0.6085771465235127,7.4765629196167,7.794649333953857,-4.446132698475766,-9.602545260410977,-12.526731974403948,-8.438178926490183,-10.62955460636789,0
HK.00033,491,0.4000000059604645,0.4000000059604645,0.0,,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0,-2.439022085483674,0
HK.00034,492,4.295000076293945,4.375,-1.8285696847098216,2.5447205723307906,217243.05,933058.9163243293,2.534650511867657,4.749099998474121,4.5937987065315244,-10.334026920693121,-13.581492041617041,-13.75027027047731,3.177242162508657,30.475521104334437,0
HK.00035,492,0.699999988079071,0.699999988079071,0.0,1.7888189281707196,828929.85,580250.8851183861,2.6839070952288284,0.6794000029563904,0.7503000023961067,2.9411736347271384,-1.408449403588351,-20.454546378171155,-5.405408235428679,-10.256408492959162,0
HK.00036,491,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.2524850050359964,0.0,0.0,0.0,74.05062867336005,1.851850012202395,0
HK.00037,492,0.48500001430511475,0.49000000953674316,-1.020407170268328,1.1516423668236229,371340.0,180099.9053120613,2.120376814600703,0.49770000159740446,0.5034999944269657,-2.020200074126503,-2.020200074126503,-20.491802798135097,7.777783811828397,5.4347838058588644,0
HK.00038,492,9.390000343322754,9.454999923706055,-0.6874625162114549,0.8599113484391495,4236246.45,39778355.6198998,3.8909299626384612,8.595000009536744,8.366201384067535,13.818185979669744,22.745100996913774,5.3233033259627955,14.852565811897616,33.96159491393427,0
HK.00039,491,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04500000178813934,0.061085001062601806,0.0,0.0,-43.74999650754027,-44.44444240038942,-48.86363405457212,0
HK.00040,492,0.675000011920929,0.6850000023841858,-1.4598526172921515,3.3949579831932772,34800.0,23490.000414848328,1.061937251405581,0.6833658313751221,0.7009792563319206,-1.1639048799260534,-2.5758516467468837,-2.5758516467468837,-7.8420233279379445,4.266814495717506,0
HK.00041,492,14.84000015258789,15.069999694824219,-1.5262080085862333,0.6433134742987741,458087.65,6798020.795898628,1.8618829227986158,15.458000049591064,15.778454113006593,-4.196253248126113,-6.725328127506318,-11.281723994138535,1.8516193700501467,13.842797280479472,0
HK.00042,492,0.23899999260902405,0.23899999260902405,0.0,0.1509433962264151,160200.0,38287.79881596565,4.772671436870972,0.2466199979186058,0.3235299991816282,0.0,-27.57576269332788,-49.68421145093079,-16.140352418217983,-22.903228783582648,0
HK.00045,492,5.460000038146973,5.519999980926514,-1.0869554888924153,0.8539505424014486,480204.8,2621918.2263183594,2.7885452880189447,5.593300008773804,5.966725001335144,1.1111100318500724,-3.019539482031201,-18.50745979728869,-7.142858301353618,-6.8259400384610665,0
HK.00046,491,1.2400000095367432,1.2400000095367432,0.0,0.0,42900.0,53196.00040912628,1.2497338880555575,1.211387779712677,1.2656960308551788,5.652035954223533,7.39834023054063,-3.102815473928175,-16.34342173221882,-23.473244408097514,0
HK.00048,492,0.3700000047683716,0.3799999952316284,-2.6315764707211,0.674217907227616,15332.0,5672.840073108673,0.4659294300386818,0.37040000438690185,0.291740001142025,1.3698616715036243,5.714288876981205,45.09804379889626,160.5633751087024,105.55555003660719,0
HK.00050,492,4.869999885559082,4.920000076293945,-1.0162640235673854,2.0670864326466063,118583.95,577503.8229291439,1.4284264244117606,4.799323177337646,4.775469310283661,2.69446618310151,3.5502490629090424,-0.19837921416580617,6.44124435765929,4.465091939975836,0
HK.00051,492,4.199999809265137,4.315000057220459,-2.6651273796135375,3.956639566395664,20350.0,85469.99611854553,0.35455757121043696,4.50060004234314,4.536400039196014,-7.793634082374225,-9.677425309100709,-16.000003814697266,-2.5522073079997454,-2.325590163581752,0
HK.00052,492,4.349999904632568,4.460000038146973,-2.466370685505797,1.909761157210137,58525.2,254584.61441860197,1.3356923409655976,4.393584089279175,4.2113839888572695,-3.8162424950432623,19.167926040889288,4.271925070060508,-1.966555447030829,-15.428343161047506,0
HK.00053,492,71.0,71.0,0.0,4.63768115942029,4250.0,301750.0,0.5571930097195279,70.5570001220703,70.50900302886963,0.0,2.675341190598159,1.3317351582263044,3.8264946941573363,0.2202104232933692,0
HK.00055,492,0.1379999965429306,0.1379999965429306,0.0,1.4514407684098185,21125.0,2915.249926969409,1.4808929314708361,0.14069999814033507,0.15268999934196473,-2.8169070248374015,-8.00000596046424,-17.857143807472028,-9.210525670829222,-31.00000275671478,0
HK.00057,491,1.5,1.5,0.0,0.0,43100.0,64650.0,0.8856184860613436,1.5082018756866455,1.5700975847244263,-1.7133307041094397,-7.010213724288787,-7.010213724288787,-2.941914923207257,-8.784869389574189,0
HK.00058,491,0.23999999463558197,0.23999999463558197,0.0,0.0,37098.0,8903.51980099082,0.6147486288009927,0.24907999753952026,0.2436899995803833,-1.234570399524046,-7.692306369719372,20.60301180171961,14.832529847060618,37.14285641300434,0
HK.00059,491,0.009999999776482582,0.009999999776482582,0.0,,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0
HK.00060,491,0.5649999976158142,0.5799999833106995,-2.5862045045697752,0.0,41100.0,23221.499902009964,1.0375238920290397,0.5018999975919723,0.4864999961853027,6.603778889698113,18.94736941171156,4.629625030505987,25.555558351822917,25.555558351822917,0
HK.00061,491,0.18299999833106995,0.18199999630451202,0.5494516741004631,0.0,4972.2,909.912591701746,0.0,0.20171999722719192,0.27161000058054924,0.5494516741004631,-39.80263019228282,-39.00000298023212,-42.088610788383626,-44.879516477049386,1
HK.00062,492,8.649999618530273,8.90999984741211,-2.9180722035293014,2.000444389376464,152797.9,1321701.776712227,1.397538899955616,9.335899982452393,9.883346953392028,-8.125335596625845,-7.782521183414241,-18.108294415991587,-14.4874976536387,-10.992045871050966,0
HK.00063,491,0.03799999877810478,0.03799999877810478,0.0,0.0,115900.0,4404.199858382344,2.2520867208891753,0.03532000031322241,0.049504999993368985,15.151512072762822,-28.30188825127069,-34.48275884216947,-30.909092756342304,-43.28358532604852,0
HK.00064,492,3.805000066757202,3.805000066757202,0.0,0.8410322376821798,184730.2,702898.4233320714,0.3154793410646675,3.71760000705719,3.2604338049888613,0.13158196062266148,14.954686783528748,24.75410249982275,26.833335558573406,34.334795450235404,0
HK.00065,492,0.25999999046325684,0.2800000011920929,-7.1428609441737585,0.057166361704968874,554969.75,144292.12970739603,2.6750430462588053,0.24319999784231186,0.29168499909341333,-3.7037110623015317,18.181814487315386,-17.46031986312503,-26.760563853240598,-47.474749907341874,0
HK.00066,492,32.939998626708984,33.560001373291016,-1.8474455340024662,0.9690910238755265,5395224.1,177718674.4447872,1.790596343361208,32.21526695251465,31.754522953033447,0.35871024698637016,6.171975025860522,-2.777001209345048,13.426823408501773,30.51853887341111,0
HK.00068,102,9.095000267028809,9.975000381469727,-8.822055947743813,2.7540569418216023,7430318.5,67578748.7416091,8.317456059005584,9.180600099563598,,-2.5187530396452535,-39.04155348176136,,-51.10215010484778,,0
HK.00069,492,4.0,4.050000190734863,-1.234572552595136,0.3313740723296136,710150.6,2840602.4,2.465030435956997,4.089600033760071,4.392199449539184,-3.381639396149068,-3.8461503192516595,-14.320808749674946,-14.677811044374495,-9.780579859748437,0
HK.00070,492,0.0689999982714653,0.0689999982714653,0.0,0.18337408312958436,247650.0,17087.849571928382,2.6281603916113125,0.052100000008940696,0.052900000102818014,40.816326685768026,37.99999448657044,25.454542991543587,37.99999448657044,0.0,0
HK.00071,492,10.029999732971191,10.069999694824219,-0.3972190969736229,0.0253334836453363,76496.9,767263.8865731239,0.9410353920239752,10.073900051116944,10.249047956466676,-0.594652316247094,-2.1463440685737427,-4.4403387741339495,0.10128895477355847,5.3985978076702175,0
HK.00072,492,0.22499999403953552,0.20200000703334808,11.386131784832255,1.3149522799575821,100500.0,22612.49940097332,3.0250923035740294,0.24380000084638595,0.24618999883532525,-16.666672185615038,-19.642859613712943,-13.461537579812916,-6.250000388051082,-29.68750029103831,1
HK.00073,491,2.0,2.0,0.0,1.5171629053669637,1418.25,2836.5,0.5605463506862356,1.9689999961853026,1.900799995660782,6.100796292761826,-5.213265429609397,0.0,20.48193013344475,2.040814340536656,0
HK.00075,491,0.12999999523162842,0.12999999523162842,0.0,0.0,4275.3,555.788979613781,1.0811422516186064,0.1426600018143654,0.1476750011742115,-15.584418223346152,-19.254660569592726,-4.411773406819428,-7.801423536436509,-16.129035979478314,0
HK.00076,492,0.15299999713897705,0.16200000047683716,-5.555557599610584,0.13102371435566354,2001675.65,306256.36872316,5.366078723584413,0.1439800003170967,0.16133499994874,17.692309808449007,11.678834498560677,-8.383232891771168,9.28571177684532,-42.26414890635593,0
HK.00077,491,0.47999998927116394,0.47999998927116394,0.0,0.0,65900.0,31631.999292969704,1.5043568503831073,0.45940564274787904,0.4066061186790466,-3.34346400586632,24.431402573282302,23.017410118220585,17.66882120821679,20.28369132248807,0
HK.00078,492,0.4449999928474426,0.46000000834465027,-3.2608728750215663,0.7359385961790309,170454.7,75852.34028081299,4.141260352081234,0.41689999878406525,0.5056249994039536,5.952382557381357,-11.000001430511475,-19.090912145031318,-17.592597191716237,-16.03773266618113,0
HK.00079,492,0.10999999940395355,0.10199999809265137,7.843138687155083,0.08674907829104316,205150.0,22566.49987772107,8.37393624046607,0.11226000025868416,0.09793500006198883,-16.030533048671856,34.146337031183585,26.436784562259536,1.8518486580159448,15.789474509759632,1
HK.00081,492,2.7850000858306885,2.9600000381469727,-5.912160475032904,0.7197967763974819,8938826.35,24894632.15197562,4.911761876036739,2.544400005340576,2.4929518455266955,9.215691682697589,5.489736748351545,6.285879366350327,44.43979168813835,20.83484405288203,0
HK.00082,492,0.07199999690055847,0.07100000232458115,1.408443018643556,1.6790575660795846,2855490.0,205595.2711495757,3.915955212973864,0.07684000015258789,0.08270000036805868,-1.3698658099383398,-18.181821260570512,-12.195128156342978,-12.195128156342978,-23.40425599371488,1
HK.00083,492,10.140000343322754,10.3100004196167,-1.6488852509694223,0.7756221575045794,8921020.75,90459153.46778941,2.1668322695110827,10.506600074768066,11.196654357910155,-1.1695895017748938,-11.286088603767439,-11.450963311386014,-1.233760443198475,11.007321586443956,0
HK.00084,491,0.06800000369548798,0.06800000369548798,0.0,0.0,78843.0,5361.3242913633585,0.8046212670854572,0.06780000284314155,0.06701000068336725,1.492540300967864,11.475414641599901,-1.4492675377223445,-2.85713799145759,0.0,0
HK.00085,492,0.8100000023841858,0.8299999833106995,-2.4096363046584477,0.34646800107710257,1122300.0,909063.0026757717,3.0610916798837833,0.9198815047740936,1.1340368077158929,-12.432433303208825,-27.717539195000672,-32.92187580210156,-37.89062460723302,-49.79182305676581,0
HK.00086,492,4.010000228881836,3.990000009536743,0.5012586290047374,1.674917364975706,370461.85,1485552.1032919884,1.3153437442995197,3.9626927280426028,3.937886712551117,4.947085807075909,0.7338787648547219,4.147984214785913,3.8957990458528893,5.748105241344066,1
HK.00087,492,14.899999618530273,15.279999732971191,-2.486911787183828,1.4917793174538139,719427.75,10719473.200560093,2.2174210052761536,14.325785312652588,12.803120613098145,0.35081526219489123,17.593759074241806,20.484650562647417,35.35164065474584,37.88172276544257,0
HK.00088,492,3.190000057220459,3.2100000381469727,-0.6230523579077277,1.9003624008858884,59700.05,190443.16291606426,1.5437628051713759,3.2928003168106077,3.562295140028,-2.719596215758753,-9.745401223552216,-18.56728454473847,-6.633176068481039,2.6296457859218103,0
HK.00089,491,1.8899999856948853,1.8899999856948853,0.0,0.0,8710.25,16462.372375398874,0.781345455900768,1.9673718953132628,2.1319949996471403,-6.341459697300582,-9.433961294131787,-18.6075359573712,-10.838253093321706,-0.5006513016871086,0
HK.00090,491,0.9150000214576721,0.9200000166893005,-0.5434777327093245,1.704035874439462,44300.0,40534.500950574875,1.9284098286546185,0.9595999991893769,1.0268331092596055,-2.139035387755625,6.8458623724027365,-13.773514471368554,-17.396484314044123,-43.50678599983234,0
HK.00092,492,0.18700000643730164,0.18700000643730164,0.0,0.018781616446765417,706832.4,132177.66335009338,3.9887707152034144,0.176180000603199,0.19254500046372414,18.354429006863114,0.537635485400107,3.8888883369940515,2.7472583705023155,-4.102557283886541,0
HK.00093,492,0.4300000071525574,0.38999998569488525,10.256416134580567,1.4184397163120568,25500.0,10965.000182390213,8.061600768031138,0.3825000011920929,0.43244999945163726,10.256416134580567,-4.444440323629388,-12.244898207432918,-13.999998569488525,-20.370372210019827,3
HK.00094,491,0.04800000041723251,0.04800000041723251,0.0,0.0,83150.0,3991.2000346928835,0.7767723740809823,0.05335999973118305,0.06605837021023035,-2.0408129131033443,-27.2727262464765,-38.46153919630971,-38.8026641870277,12.195113880865907,0
HK.00095,492,0.1979999989271164,0.19300000369548798,2.590671054865534,0.00882223202470225,389400.0,77101.19958221912,6.643574342926964,0.19998000025749207,0.24419999942183496,5.882348722540229,17.857143807472028,-28.000001950697424,-28.000001950697424,-30.52631529414422,2
HK.00096,491,0.5199999809265137,0.5199999809265137,0.0,0.0,3800.0,1975.999927520752,0.0467294821604421,0.5073999959230423,0.5374529175460339,2.9702942250534496,-7.523349046528704,-5.9009556862056485,-4.220609336900662,-14.862765932115462,0
HK.00097,492,0.13899999856948853,0.14100000262260437,-1.4184425644792256,1.0777624073737355,327109.1,45468.164432066675,4.734265806240053,0.14598000049591064,0.16892500020563603,-6.08108325802206,-12.025321410015712,-26.455025495572027,-23.626372861611685,-47.547167519650415,0
HK.00098,491,5.454999923706055,5.550000190734863,-1.7117164642156493,0.0,45350.0,247384.24654006958,2.0959034833449084,6.286100006103515,6.80851781129837,-16.653936438226822,-20.942031183905794,-23.962284642765848,-19.341207367216807,-25.608961495233366,0
HK.00099,491,1.225000023841858,1.225000023841858,0.0,0.0,18700.0,22907.500445842743,0.8438737733148549,1.217160041332245,1.2456260150671006,14.678889356113666,0.0,-5.960646771213761,1.5625,-13.089386447247367,0
HK.00100,166,270.0,292.0,-7.534246575342466,1.0397049180867806,15799817.8,4265950806.0,11.12978315977062,287.2959994506836,,-17.933130699088146,-40.23904221004011,-63.26530612244898,-21.73913043478261,,0
HK.00101,492,6.804999828338623,6.914999961853027,-1.590746697342386,1.2892483300570206,5827605.8,39656856.468625166,2.003279647477433,7.210606918334961,8.12097751379013,-4.154930707836564,-10.287122817419755,-22.776892935175447,-17.109148295033442,-9.761765713120813,0
HK.00103,492,2.109999895095825,2.0999999046325684,0.47619004368509765,1.3980548801667245,122210.0,257863.0871796608,4.856932735748734,1.8088379883766175,2.3388517916202547,9.610386875954834,5.529904049262657,-1.5368407654820577,-29.30849662573154,-31.07578930267474,3
HK.00104,492,0.22699999809265137,0.22499999403953552,0.8888907138212712,0.06575218167108622,873517.25,198288.41408389807,2.9928614877357926,0.21872696578502654,0.20512410946190357,3.0899345738060133,7.3853533590525435,16.09226682399953,15.571668762331026,7.3853533590525435,1
HK.00105,492,5.199999809265137,5.199999809265137,0.0,6.666666666666667,800.0,4159.999847412109,0.0,5.26779993057251,5.233779809474945,-0.9523845854259673,-1.515159040990203,-1.515159040990203,0.9708682130449126,2.3121198016990174,0
HK.00106,491,0.01899999938905239,0.01899999938905239,0.0,,0.0,0.0,0.0,0.01899999938905239,0.01899999938905239,0.0,0.0,0.0,0.0,0.0,0
HK.00107,492,4.730000019073486,4.84499979019165,-2.37357639005419,1.45550199602251,862610.0,4080145.31645298,1.837407854862029,4.67689998626709,5.047575614452362,4.530384958796528,-4.828969441644772,-9.931626505039528,-3.5229039428618396,9.061062802144823,0
HK.00108,492,2.0399999618530273,2.0350000858306885,0.2456941430691839,0.613101630381724,1003200.0,2046527.961730957,9.002729768980394,1.7501000046730042,2.45772499024868,7.936506735104152,-0.9708728874782327,-8.10811101069608,-13.559319807927558,33.33333333333333,1
HK.00110,492,0.6600000262260437,0.6850000023841858,-3.6496315432303783,0.15337423312883436,201040.0,132686.40527248383,4.624331055807183,0.6707000017166138,0.39249500036239626,-12.582777431202425,65.00000409781926,212.79622767562364,200.00001354651027,215.78947668620714,0
HK.00111,492,0.6800000071525574,0.6899999976158142,-1.449273985189887,0.8506906380179785,446900.0,303892.0031964779,5.906894352985676,0.6158999991416931,0.6673264086246491,22.522522232263725,1.4925358528601556,-10.790834447095092,35.465767559717825,38.021738425586506,0
HK.00113,492,5.949999809265137,5.96999979019165,-0.3350080674939459,0.846476127790998,63228.2,376207.7779401779,1.1402729984291269,6.17870608329773,5.7459066557884215,-6.958564081135539,-3.4928059217634617,8.71899380910829,10.862210720448436,27.691523664990797,0
HK.00114,492,0.6549999713897705,0.6700000166893005,-2.23881267550565,0.8654770478577898,84380.25,55269.06133586168,1.9655908400791338,0.6732000100612641,0.6339686551690101,-2.23881267550565,-9.027785366331788,7.377041972026466,3.968250213867144,22.3377583099538,0
HK.00115,492,3.700000047683716,3.9000000953674316,-5.1282062254635195,0.6896551724137931,3000.0,11100.000143051147,1.8313252361406709,5.1498999643325805,7.025574997663498,-24.180328669774838,-52.92620884435847,-49.659862643648815,-50.66666603088379,15.62499976716936,0
HK.00116,492,12.9399995803833,13.15999984741211,-1.6717345712741118,0.34865097583527177,2686312.7,34760885.21077833,4.56551136263542,12.3644974899292,11.870805931091308,12.13149937317106,29.517943080756964,10.198403977370647,15.001463308089964,-0.20609571734687987,0
HK.00117,492,3.5199999809265137,3.25,8.307691720815805,2.4903928362507313,4300540.0,15137900.71797371,9.501682128637565,2.9770000123977662,1.8188000103831292,-4.347828340440215,-43.3172309290861,814.2857319791158,905.7142973919307,506.8965658988458,3
HK.00118,492,0.1979999989271164,0.19900000095367432,-0.5025135787766731,1.4176689304041266,498863.75,98775.02196477726,2.002579153269463,0.1942799985408783,0.2129599991440773,4.210527058783669,-12.77533013621368,2.0618521067476143,-20.800000429153442,-17.154809602433264,0
HK.00119,492,1.215000033378601,1.25,-2.799997329711914,0.6013287480685112,18529328.9,22513135.231983077,4.0842942925415935,1.4643999934196472,1.8427355843782425,-17.62711771258471,-36.38065372852116,-38.59625098366765,-37.97912840371647,-22.861539455911387,0
HK.00120,492,0.05400000140070915,0.054999999701976776,-1.8181787394294886,0.016542597187758478,162180.0,8757.72022716701,12.168563799286188,0.052620000168681146,0.07519500005990266,1.8867962988045544,-16.923071720896196,-36.47058725563301,-40.65933791519487,-56.79999887943268,0
HK.00122,492,1.3300000429153442,1.399999976158142,-4.999995316777831,0.8684452621895125,7088.75,9428.037804216146,0.9883783138003733,1.4418000125885009,1.4550000113248824,-10.135133393582352,-4.999995316777831,-9.52380836531305,-9.52380836531305,-32.14285627398479,0
HK.00123,492,3.125,3.1449999809265137,-0.6359294450813223,0.23341395333937703,15171549.3,47411091.5625,5.388789886089873,3.5551999950408937,4.035149989128112,-20.178798711382584,-28.160917965262357,-28.48970064446126,-22.263681223208305,-33.81734917357021,0
HK.00124,492,0.19599999487400055,0.1979999989271164,-1.010103062602563,0.24749256935139788,856750.75,167923.14260829613,2.535448981841269,0.1993599995970726,0.22184499934315682,-1.010103062602563,-17.6470628747595,-14.035090012490178,-14.410483389760365,-27.407412190495993,0
HK.00125,491,0.29499998688697815,0.29499998688697815,0.0,0.0,18300.0,5398.4997600317,2.0721034315225437,0.29949999928474424,0.3291999997198582,-6.349209803242228,0.0,-18.05556245424102,-15.714288025486264,-25.316461044480075,0
HK.00126,491,0.08799999952316284,0.08799999952316284,0.0,0.0,117800.0,10366.399943828583,3.9559046065515657,0.0978600013256073,0.11912500027567148,-5.376346842624273,-27.86885366039997,-26.666665424903208,-39.31034341011542,-25.42372966970187,0
HK.00127,492,1.0499999523162842,1.0499999523162842,0.0,1.0616756444489786,170401.4,178921.46187462806,1.5894364248566926,1.08230003118515,1.1910250091552734,-2.7777860562003345,-6.2500046566128535,-17.968751891749022,-16.000003814697266,-19.847328383205284,0
HK.00128,491,0.30000001192092896,0.30000001192092896,0.0,,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0
HK.00129,491,0.17399999499320984,0.17800000309944153,-2.247195526169201,1.2181226850404492,157234.75,27358.8457127586,1.0070416771204498,0.18113999903202058,0.21185999900102614,2.3529371547039415,-9.8445639059448,-21.62162488703309,-30.400002002716064,-45.62500034924597,0
HK.00130,492,0.18000000715255737,0.18000000715255737,0.0,0.835820895522388,34900.0,6282.000249624252,0.26680459844513144,0.17896000176668167,0.17870000146329404,-0.5524790922706275,-12.621355852315316,-2.7027000903735274,16.129035979478314,29.49640935612832,0
HK.00131,492,1.3049999475479126,1.2999999523162842,0.3846150319251659,0.4023079063561296,25027.9,32661.408187234403,0.6599205418758053,1.3151999926567077,1.2564492005109786,1.1627896231359918,-3.3333389258678063,1.9715090575346312,14.173234998349008,-6.285642718845877,1
